"Record Length",10002,"Points",0.00365998617,-0.0322395
"Sample Interval",2e-008,s,0.00366000617,-0.0360793
"Trigger Point",-182999,"Samples",0.00366002617,-0.0373593
"Trigger Time",-0.308371,s,0.00366004617,-0.0379993
,,,0.00366006617,-0.0379993
"Horizontal Offset",0.00365999,s,0.00366008617,-0.0354394
,,,0.00366010617,-0.0328795
,,,0.00366012617,-0.0309595
,,,0.00366014617,-0.0303196
,,,0.00366016617,-0.0322395
,,,0.00366018617,-0.0347994
,,,0.00366020617,-0.0379993
,,,0.00366022617,-0.0373593
,,,0.00366024617,-0.0373593
,,,0.00366026617,-0.0367193
,,,0.00366028617,-0.0335194
,,,0.00366030617,-0.0335194
,,,0.00366032617,-0.0335194
,,,0.00366034617,-0.0328795
,,,0.00366036617,-0.0335194
,,,0.00366038617,-0.0347994
,,,0.00366040617,-0.0347994
,,,0.00366042617,-0.0328795
,,,0.00366044617,-0.0328795
,,,0.00366046617,-0.0315995
,,,0.00366048617,-0.0315995
,,,0.00366050617,-0.0315995
,,,0.00366052617,-0.0322395
,,,0.00366054617,-0.0322395
,,,0.00366056617,-0.0322395
,,,0.00366058617,-0.0309595
,,,0.00366060617,-0.0309595
,,,0.00366062617,-0.0303196
,,,0.00366064617,-0.0303196
,,,0.00366066617,-0.0283996
,,,0.00366068617,-0.0303196
,,,0.00366070617,-0.0315995
,,,0.00366072617,-0.0328795
,,,0.00366074617,-0.0322395
,,,0.00366076617,-0.0328795
,,,0.00366078617,-0.0315995
,,,0.00366080617,-0.0315995
,,,0.00366082617,-0.0309595
,,,0.00366084617,-0.0322395
,,,0.00366086617,-0.0315995
,,,0.00366088617,-0.0328795
,,,0.00366090617,-0.0335194
,,,0.00366092617,-0.0341594
,,,0.00366094617,-0.0335194
,,,0.00366096617,-0.0335194
,,,0.00366098617,-0.0328795
,,,0.00366100617,-0.0335194
,,,0.00366102617,-0.0328795
,,,0.00366104617,-0.0328795
,,,0.00366106617,-0.0335194
,,,0.00366108617,-0.0341594
,,,0.00366110617,-0.0341594
,,,0.00366112617,-0.0328795
,,,0.00366114617,-0.0328795
,,,0.00366116617,-0.0341594
,,,0.00366118617,-0.0328795
,,,0.00366120617,-0.0335194
,,,0.00366122617,-0.0322395
,,,0.00366124617,-0.0322395
,,,0.00366126617,-0.0315995
,,,0.00366128617,-0.0303196
,,,0.00366130617,-0.0309595
,,,0.00366132617,-0.0309595
,,,0.00366134617,-0.0328795
,,,0.00366136617,-0.0322395
,,,0.00366138617,-0.0303196
,,,0.00366140617,-0.0315995
,,,0.00366142617,-0.0309595
,,,0.00366144617,-0.0296796
,,,0.00366146617,-0.0296796
,,,0.00366148617,-0.0296796
,,,0.00366150617,-0.0315995
,,,0.00366152617,-0.0315995
,,,0.00366154617,-0.0322395
,,,0.00366156617,-0.0328795
,,,0.00366158617,-0.0335194
,,,0.00366160617,-0.0328795
