"Record Length",10002,"Points",0.00365999257,0.202054
"Sample Interval",2e-008,s,0.00366001257,0.234053
"Trigger Point",-182999,"Samples",0.00366003257,0.234053
"Trigger Time",-0.628284,s,0.00366005257,0.330049
,,,0.00366007257,0.394047
"Horizontal Offset",0.00365999,s,0.00366009257,0.362048
,,,0.00366011257,0.330049
,,,0.00366013257,0.362048
,,,0.00366015257,0.330049
,,,0.00366017257,0.266052
,,,0.00366019257,0.330049
,,,0.00366021257,0.29805
,,,0.00366023257,0.266052
,,,0.00366025257,0.29805
,,,0.00366027257,0.234053
,,,0.00366029257,0.234053
,,,0.00366031257,0.234053
,,,0.00366033257,0.234053
,,,0.00366035257,0.266052
,,,0.00366037257,0.29805
,,,0.00366039257,0.330049
,,,0.00366041257,0.330049
,,,0.00366043257,0.330049
,,,0.00366045257,0.234053
,,,0.00366047257,0.29805
,,,0.00366049257,0.330049
,,,0.00366051257,0.330049
,,,0.00366053257,0.266052
,,,0.00366055257,0.266052
,,,0.00366057257,0.29805
,,,0.00366059257,0.330049
,,,0.00366061257,0.330049
,,,0.00366063257,0.29805
,,,0.00366065257,0.29805
,,,0.00366067257,0.29805
,,,0.00366069257,0.266052
,,,0.00366071257,0.266052
,,,0.00366073257,0.330049
,,,0.00366075257,0.330049
,,,0.00366077257,0.362048
,,,0.00366079257,0.362048
,,,0.00366081257,0.330049
,,,0.00366083257,0.266052
,,,0.00366085257,0.234053
,,,0.00366087257,0.170055
,,,0.00366089257,0.202054
,,,0.00366091257,0.266052
,,,0.00366093257,0.266052
,,,0.00366095257,0.29805
,,,0.00366097257,0.29805
,,,0.00366099257,0.234053
,,,0.00366101257,0.29805
,,,0.00366103257,0.29805
,,,0.00366105257,0.29805
,,,0.00366107257,0.29805
,,,0.00366109257,0.29805
,,,0.00366111257,0.266052
,,,0.00366113257,0.234053
,,,0.00366115257,0.266052
,,,0.00366117257,0.266052
,,,0.00366119257,0.266052
,,,0.00366121257,0.266052
,,,0.00366123257,0.266052
,,,0.00366125257,0.266052
,,,0.00366127257,0.266052
,,,0.00366129257,0.266052
,,,0.00366131257,0.29805
,,,0.00366133257,0.266052
,,,0.00366135257,0.29805
,,,0.00366137257,0.362048
,,,0.00366139257,0.362048
,,,0.00366141257,0.362048
,,,0.00366143257,0.394047
,,,0.00366145257,0.362048
,,,0.00366147257,0.29805
,,,0.00366149257,0.362048
,,,0.00366151257,0.330049
,,,0.00366153257,0.394047
,,,0.00366155257,0.362048
,,,0.00366157257,0.394047
,,,0.00366159257,0.394047
,,,0.00366161257,0.362048
,,,0.00366163257,0.362048
,,,0.00366165257,0.362048
,,,0.00366167257,0.394047
,,,0.00366169257,0.29805
,,,0.00366171257,0.266052
,,,0.00366173257,0.266052
,,,0.00366175257,0.266052
,,,0.00366177257,0.234053
,,,0.00366179257,0.202054
,,,0.00366181257,0.266052
,,,0.00366183257,0.330049
,,,0.00366185257,0.266052
,,,0.00366187257,0.266052
,,,0.00366189257,0.29805
,,,0.00366191257,0.330049
,,,0.00366193257,0.362048
,,,0.00366195257,0.29805
,,,0.00366197257,0.29805
,,,0.00366199257,0.362048
,,,0.00366201257,0.330049
,,,0.00366203257,0.330049
,,,0.00366205257,0.426045
,,,0.00366207257,0.362048
,,,0.00366209257,0.362048
,,,0.00366211257,0.362048
,,,0.00366213257,0.29805
,,,0.00366215257,0.29805
,,,0.00366217257,0.266052
,,,0.00366219257,0.29805
,,,0.00366221257,0.266052
,,,0.00366223257,0.29805
,,,0.00366225257,0.266052
,,,0.00366227257,0.266052
,,,0.00366229257,0.234053
,,,0.00366231257,0.234053
,,,0.00366233257,0.202054
,,,0.00366235257,0.266052
,,,0.00366237257,0.266052
,,,0.00366239257,0.234053
,,,0.00366241257,0.234053
,,,0.00366243257,0.330049
,,,0.00366245257,0.362048
,,,0.00366247257,0.362048
,,,0.00366249257,0.330049
,,,0.00366251257,0.362048
,,,0.00366253257,0.29805
,,,0.00366255257,0.29805
,,,0.00366257257,0.234053
,,,0.00366259257,0.266052
,,,0.00366261257,0.29805
,,,0.00366263257,0.330049
,,,0.00366265257,0.394047
,,,0.00366267257,0.330049
,,,0.00366269257,0.266052
,,,0.00366271257,0.266052
,,,0.00366273257,0.330049
,,,0.00366275257,0.330049
,,,0.00366277257,0.266052
,,,0.00366279257,0.330049
,,,0.00366281257,0.29805
,,,0.00366283257,0.330049
,,,0.00366285257,0.29805
,,,0.00366287257,0.29805
,,,0.00366289257,0.330049
,,,0.00366291257,0.234053
,,,0.00366293257,0.266052
,,,0.00366295257,0.362048
,,,0.00366297257,0.330049
,,,0.00366299257,0.29805
,,,0.00366301257,0.394047
,,,0.00366303257,0.330049
,,,0.00366305257,0.426045
,,,0.00366307257,0.394047
