"Record Length",10002,"Points",0.00365999401,0.362048
"Sample Interval",2e-008,s,0.00366001401,0.362048
"Trigger Point",-182999,"Samples",0.00366003401,0.362048
"Trigger Time",-0.700516,s,0.00366005401,0.330049
,,,0.00366007401,0.362048
"Horizontal Offset",0.00365999,s,0.00366009401,0.330049
,,,0.00366011401,0.266052
,,,0.00366013401,0.266052
,,,0.00366015401,0.29805
,,,0.00366017401,0.29805
,,,0.00366019401,0.330049
,,,0.00366021401,0.330049
,,,0.00366023401,0.330049
,,,0.00366025401,0.266052
,,,0.00366027401,0.29805
,,,0.00366029401,0.362048
,,,0.00366031401,0.394047
,,,0.00366033401,0.426045
,,,0.00366035401,0.426045
,,,0.00366037401,0.362048
,,,0.00366039401,0.29805
,,,0.00366041401,0.330049
,,,0.00366043401,0.362048
,,,0.00366045401,0.362048
,,,0.00366047401,0.394047
,,,0.00366049401,0.394047
,,,0.00366051401,0.330049
,,,0.00366053401,0.362048
,,,0.00366055401,0.29805
,,,0.00366057401,0.29805
,,,0.00366059401,0.29805
,,,0.00366061401,0.234053
,,,0.00366063401,0.234053
,,,0.00366065401,0.330049
,,,0.00366067401,0.330049
,,,0.00366069401,0.330049
,,,0.00366071401,0.362048
,,,0.00366073401,0.330049
,,,0.00366075401,0.330049
,,,0.00366077401,0.330049
,,,0.00366079401,0.330049
,,,0.00366081401,0.29805
,,,0.00366083401,0.29805
,,,0.00366085401,0.234053
,,,0.00366087401,0.29805
,,,0.00366089401,0.394047
,,,0.00366091401,0.362048
,,,0.00366093401,0.330049
,,,0.00366095401,0.29805
,,,0.00366097401,0.330049
,,,0.00366099401,0.330049
,,,0.00366101401,0.330049
,,,0.00366103401,0.29805
,,,0.00366105401,0.330049
,,,0.00366107401,0.426045
,,,0.00366109401,0.330049
,,,0.00366111401,0.29805
,,,0.00366113401,0.266052
,,,0.00366115401,0.362048
,,,0.00366117401,0.394047
,,,0.00366119401,0.29805
,,,0.00366121401,0.330049
,,,0.00366123401,0.426045
,,,0.00366125401,0.490043
,,,0.00366127401,0.362048
,,,0.00366129401,0.426045
,,,0.00366131401,0.490043
,,,0.00366133401,0.426045
,,,0.00366135401,0.394047
,,,0.00366137401,0.394047
,,,0.00366139401,0.330049
,,,0.00366141401,0.266052
,,,0.00366143401,0.29805
,,,0.00366145401,0.29805
,,,0.00366147401,0.330049
,,,0.00366149401,0.330049
,,,0.00366151401,0.330049
,,,0.00366153401,0.458044
,,,0.00366155401,0.522042
,,,0.00366157401,0.490043
,,,0.00366159401,0.394047
,,,0.00366161401,0.426045
,,,0.00366163401,0.394047
,,,0.00366165401,0.394047
,,,0.00366167401,0.362048
,,,0.00366169401,0.29805
,,,0.00366171401,0.29805
,,,0.00366173401,0.266052
,,,0.00366175401,0.29805
,,,0.00366177401,0.330049
,,,0.00366179401,0.330049
,,,0.00366181401,0.362048
,,,0.00366183401,0.362048
,,,0.00366185401,0.394047
,,,0.00366187401,0.330049
,,,0.00366189401,0.266052
,,,0.00366191401,0.330049
,,,0.00366193401,0.330049
,,,0.00366195401,0.29805
,,,0.00366197401,0.362048
,,,0.00366199401,0.362048
,,,0.00366201401,0.362048
,,,0.00366203401,0.394047
,,,0.00366205401,0.394047
,,,0.00366207401,0.362048
,,,0.00366209401,0.426045
,,,0.00366211401,0.394047
,,,0.00366213401,0.330049
,,,0.00366215401,0.362048
,,,0.00366217401,0.330049
,,,0.00366219401,0.29805
,,,0.00366221401,0.394047
,,,0.00366223401,0.362048
,,,0.00366225401,0.426045
,,,0.00366227401,0.426045
,,,0.00366229401,0.330049
,,,0.00366231401,0.29805
,,,0.00366233401,0.362048
,,,0.00366235401,0.330049
,,,0.00366237401,0.234053
,,,0.00366239401,0.362048
,,,0.00366241401,0.234053
,,,0.00366243401,0.266052
,,,0.00366245401,0.362048
,,,0.00366247401,0.362048
,,,0.00366249401,0.330049
,,,0.00366251401,0.426045
,,,0.00366253401,0.394047
,,,0.00366255401,0.362048
,,,0.00366257401,0.29805
,,,0.00366259401,0.266052
,,,0.00366261401,0.29805
,,,0.00366263401,0.330049
,,,0.00366265401,0.362048
,,,0.00366267401,0.330049
,,,0.00366269401,0.394047
,,,0.00366271401,0.330049
,,,0.00366273401,0.330049
,,,0.00366275401,0.362048
,,,0.00366277401,0.330049
,,,0.00366279401,0.330049
,,,0.00366281401,0.362048
,,,0.00366283401,0.234053
,,,0.00366285401,0.266052
,,,0.00366287401,0.266052
,,,0.00366289401,0.362048
,,,0.00366291401,0.330049
,,,0.00366293401,0.394047
,,,0.00366295401,0.362048
,,,0.00366297401,0.266052
,,,0.00366299401,0.266052
,,,0.00366301401,0.234053
,,,0.00366303401,0.29805
,,,0.00366305401,0.362048
,,,0.00366307401,0.394047
,,,0.00366309401,0.362048
,,,0.00366311401,0.394047
,,,0.00366313401,0.362048
,,,0.00366315401,0.330049
,,,0.00366317401,0.394047
,,,0.00366319401,0.394047
