"Record Length",10002,"Points",0.00365998819,-0.0379993
"Sample Interval",2e-008,s,0.00366000819,-0.0392792
"Trigger Point",-182999,"Samples",0.00366002819,-0.0386392
"Trigger Time",-0.409433,s,0.00366004819,-0.0335194
,,,0.00366006819,-0.0290396
"Horizontal Offset",0.00365999,s,0.00366008819,-0.0271197
,,,0.00366010819,-0.0264797
,,,0.00366012819,-0.0277597
,,,0.00366014819,-0.0322395
,,,0.00366016819,-0.0354394
,,,0.00366018819,-0.0373593
,,,0.00366020819,-0.0360793
,,,0.00366022819,-0.0328795
,,,0.00366024819,-0.0283996
,,,0.00366026819,-0.0264797
,,,0.00366028819,-0.0264797
,,,0.00366030819,-0.0264797
,,,0.00366032819,-0.0296796
,,,0.00366034819,-0.0315995
,,,0.00366036819,-0.0322395
,,,0.00366038819,-0.0328795
,,,0.00366040819,-0.0309595
,,,0.00366042819,-0.0309595
,,,0.00366044819,-0.0296796
,,,0.00366046819,-0.0296796
,,,0.00366048819,-0.0309595
,,,0.00366050819,-0.0322395
,,,0.00366052819,-0.0328795
,,,0.00366054819,-0.0341594
,,,0.00366056819,-0.0328795
,,,0.00366058819,-0.0335194
,,,0.00366060819,-0.0315995
,,,0.00366062819,-0.0322395
,,,0.00366064819,-0.0335194
,,,0.00366066819,-0.0354394
,,,0.00366068819,-0.0360793
,,,0.00366070819,-0.0360793
,,,0.00366072819,-0.0373593
,,,0.00366074819,-0.0379993
,,,0.00366076819,-0.0360793
,,,0.00366078819,-0.0373593
,,,0.00366080819,-0.0373593
,,,0.00366082819,-0.0379993
,,,0.00366084819,-0.0386392
,,,0.00366086819,-0.0399192
,,,0.00366088819,-0.0392792
,,,0.00366090819,-0.0411991
,,,0.00366092819,-0.0399192
,,,0.00366094819,-0.0399192
,,,0.00366096819,-0.0405592
,,,0.00366098819,-0.0399192
,,,0.00366100819,-0.0392792
,,,0.00366102819,-0.0411991
,,,0.00366104819,-0.0411991
,,,0.00366106819,-0.0418391
,,,0.00366108819,-0.0418391
,,,0.00366110819,-0.0424791
,,,0.00366112819,-0.0418391
,,,0.00366114819,-0.0418391
,,,0.00366116819,-0.0418391
,,,0.00366118819,-0.0418391
,,,0.00366120819,-0.0424791
,,,0.00366122819,-0.0418391
,,,0.00366124819,-0.0431191
,,,0.00366126819,-0.0431191
,,,0.00366128819,-0.043759
,,,0.00366130819,-0.0431191
,,,0.00366132819,-0.0431191
,,,0.00366134819,-0.044399
,,,0.00366136819,-0.0431191
,,,0.00366138819,-0.044399
,,,0.00366140819,-0.044399
,,,0.00366142819,-0.045039
,,,0.00366144819,-0.045039
,,,0.00366146819,-0.045039
,,,0.00366148819,-0.045679
,,,0.00366150819,-0.0463189
,,,0.00366152819,-0.0463189
,,,0.00366154819,-0.0475989
,,,0.00366156819,-0.0475989
,,,0.00366158819,-0.0482389
,,,0.00366160819,-0.0495188
,,,0.00366162819,-0.0482389
,,,0.00366164819,-0.0488788
,,,0.00366166819,-0.0495188
,,,0.00366168819,-0.0488788
,,,0.00366170819,-0.0495188
,,,0.00366172819,-0.0507988
,,,0.00366174819,-0.0495188
,,,0.00366176819,-0.0501588
,,,0.00366178819,-0.0507988
,,,0.00366180819,-0.0501588
,,,0.00366182819,-0.0507988
,,,0.00366184819,-0.0520787
,,,0.00366186819,-0.0501588
,,,0.00366188819,-0.0507988
,,,0.00366190819,-0.0520787
,,,0.00366192819,-0.0514387
,,,0.00366194819,-0.0514387
,,,0.00366196819,-0.0507988
,,,0.00366198819,-0.0527187
,,,0.00366200819,-0.0501588
,,,0.00366202819,-0.0514387
,,,0.00366204819,-0.0507988
,,,0.00366206819,-0.0507988
,,,0.00366208819,-0.0507988
,,,0.00366210819,-0.0507988
,,,0.00366212819,-0.0514387
,,,0.00366214819,-0.0520787
,,,0.00366216819,-0.0520787
,,,0.00366218819,-0.0501588
,,,0.00366220819,-0.0507988
,,,0.00366222819,-0.0507988
,,,0.00366224819,-0.0514387
,,,0.00366226819,-0.0527187
