"Record Length",10002,"Points",0.00365999455,0.884796
"Sample Interval",2e-008,s,0.00366001455,0.887996
"Trigger Point",-182999,"Samples",0.00366003455,0.891196
"Trigger Time",-0.7276,s,0.00366005455,0.887996
,,,0.00366007455,0.891196
"Horizontal Offset",0.00365999,s,0.00366009455,0.887996
,,,0.00366011455,0.887996
,,,0.00366013455,0.897595
,,,0.00366015455,0.894395
,,,0.00366017455,0.887996
,,,0.00366019455,0.887996
,,,0.00366021455,0.887996
,,,0.00366023455,0.891196
,,,0.00366025455,0.891196
,,,0.00366027455,0.894395
,,,0.00366029455,0.887996
,,,0.00366031455,0.891196
,,,0.00366033455,0.891196
,,,0.00366035455,0.891196
,,,0.00366037455,0.887996
,,,0.00366039455,0.897595
,,,0.00366041455,0.887996
,,,0.00366043455,0.891196
,,,0.00366045455,0.894395
,,,0.00366047455,0.894395
,,,0.00366049455,0.894395
,,,0.00366051455,0.894395
,,,0.00366053455,0.891196
,,,0.00366055455,0.884796
,,,0.00366057455,0.891196
,,,0.00366059455,0.881596
,,,0.00366061455,0.887996
,,,0.00366063455,0.887996
,,,0.00366065455,0.887996
,,,0.00366067455,0.891196
,,,0.00366069455,0.891196
,,,0.00366071455,0.887996
,,,0.00366073455,0.891196
,,,0.00366075455,0.894395
,,,0.00366077455,0.891196
,,,0.00366079455,0.881596
,,,0.00366081455,0.887996
,,,0.00366083455,0.891196
,,,0.00366085455,0.887996
,,,0.00366087455,0.887996
,,,0.00366089455,0.887996
,,,0.00366091455,0.894395
,,,0.00366093455,0.894395
,,,0.00366095455,0.891196
,,,0.00366097455,0.887996
,,,0.00366099455,0.891196
,,,0.00366101455,0.891196
,,,0.00366103455,0.887996
,,,0.00366105455,0.887996
,,,0.00366107455,0.884796
,,,0.00366109455,0.887996
,,,0.00366111455,0.887996
,,,0.00366113455,0.887996
,,,0.00366115455,0.894395
,,,0.00366117455,0.891196
,,,0.00366119455,0.887996
,,,0.00366121455,0.887996
,,,0.00366123455,0.887996
,,,0.00366125455,0.891196
,,,0.00366127455,0.891196
,,,0.00366129455,0.887996
,,,0.00366131455,0.894395
,,,0.00366133455,0.891196
,,,0.00366135455,0.894395
,,,0.00366137455,0.894395
,,,0.00366139455,0.887996
,,,0.00366141455,0.891196
,,,0.00366143455,0.884796
,,,0.00366145455,0.881596
,,,0.00366147455,0.891196
,,,0.00366149455,0.891196
,,,0.00366151455,0.894395
,,,0.00366153455,0.887996
,,,0.00366155455,0.884796
,,,0.00366157455,0.891196
,,,0.00366159455,0.891196
,,,0.00366161455,0.884796
,,,0.00366163455,0.884796
,,,0.00366165455,0.887996
,,,0.00366167455,0.891196
,,,0.00366169455,0.887996
,,,0.00366171455,0.891196
,,,0.00366173455,0.887996
,,,0.00366175455,0.887996
,,,0.00366177455,0.887996
,,,0.00366179455,0.884796
,,,0.00366181455,0.887996
,,,0.00366183455,0.887996
,,,0.00366185455,0.887996
,,,0.00366187455,0.887996
,,,0.00366189455,0.881596
,,,0.00366191455,0.878396
,,,0.00366193455,0.887996
,,,0.00366195455,0.887996
,,,0.00366197455,0.887996
,,,0.00366199455,0.894395
,,,0.00366201455,0.887996
,,,0.00366203455,0.887996
,,,0.00366205455,0.891196
,,,0.00366207455,0.887996
,,,0.00366209455,0.881596
,,,0.00366211455,0.891196
,,,0.00366213455,0.894395
,,,0.00366215455,0.884796
,,,0.00366217455,0.891196
,,,0.00366219455,0.891196
,,,0.00366221455,0.884796
,,,0.00366223455,0.887996
,,,0.00366225455,0.887996
,,,0.00366227455,0.884796
,,,0.00366229455,0.884796
,,,0.00366231455,0.887996
,,,0.00366233455,0.887996
,,,0.00366235455,0.887996
,,,0.00366237455,0.891196
,,,0.00366239455,0.887996
,,,0.00366241455,0.891196
,,,0.00366243455,0.894395
,,,0.00366245455,0.891196
,,,0.00366247455,0.891196
,,,0.00366249455,0.894395
,,,0.00366251455,0.887996
,,,0.00366253455,0.891196
,,,0.00366255455,0.891196
,,,0.00366257455,0.881596
,,,0.00366259455,0.891196
,,,0.00366261455,0.887996
,,,0.00366263455,0.884796
,,,0.00366265455,0.887996
,,,0.00366267455,0.894395
,,,0.00366269455,0.887996
,,,0.00366271455,0.887996
,,,0.00366273455,0.891196
,,,0.00366275455,0.887996
,,,0.00366277455,0.887996
,,,0.00366279455,0.891196
,,,0.00366281455,0.887996
,,,0.00366283455,0.887996
,,,0.00366285455,0.887996
,,,0.00366287455,0.884796
,,,0.00366289455,0.897595
,,,0.00366291455,0.894395
,,,0.00366293455,0.884796
,,,0.00366295455,0.884796
,,,0.00366297455,0.894395
,,,0.00366299455,0.891196
,,,0.00366301455,0.891196
,,,0.00366303455,0.887996
,,,0.00366305455,0.891196
,,,0.00366307455,0.887996
,,,0.00366309455,0.891196
,,,0.00366311455,0.891196
,,,0.00366313455,0.887996
,,,0.00366315455,0.884796
,,,0.00366317455,0.887996
,,,0.00366319455,0.878396
,,,0.00366321455,0.887996
,,,0.00366323455,0.887996
,,,0.00366325455,0.887996
,,,0.00366327455,0.884796
,,,0.00366329455,0.881596
,,,0.00366331455,0.884796
,,,0.00366333455,0.887996
,,,0.00366335455,0.887996
,,,0.00366337455,0.887996
,,,0.00366339455,0.884796
,,,0.00366341455,0.884796
,,,0.00366343455,0.887996
,,,0.00366345455,0.891196
,,,0.00366347455,0.884796
,,,0.00366349455,0.887996
,,,0.00366351455,0.891196
,,,0.00366353455,0.887996
,,,0.00366355455,0.887996
,,,0.00366357455,0.887996
,,,0.00366359455,0.887996
,,,0.00366361455,0.887996
,,,0.00366363455,0.881596
,,,0.00366365455,0.887996
,,,0.00366367455,0.884796
,,,0.00366369455,0.894395
,,,0.00366371455,0.887996
,,,0.00366373455,0.894395
,,,0.00366375455,0.887996
,,,0.00366377455,0.881596
,,,0.00366379455,0.884796
,,,0.00366381455,0.887996
,,,0.00366383455,0.891196
,,,0.00366385455,0.887996
,,,0.00366387455,0.891196
,,,0.00366389455,0.891196
,,,0.00366391455,0.884796
,,,0.00366393455,0.894395
,,,0.00366395455,0.884796
,,,0.00366397455,0.891196
,,,0.00366399455,0.887996
,,,0.00366401455,0.894395
,,,0.00366403455,0.887996
,,,0.00366405455,0.887996
,,,0.00366407455,0.887996
,,,0.00366409455,0.891196
,,,0.00366411455,0.887996
,,,0.00366413455,0.887996
,,,0.00366415455,0.881596
,,,0.00366417455,0.891196
,,,0.00366419455,0.884796
,,,0.00366421455,0.887996
,,,0.00366423455,0.891196
,,,0.00366425455,0.887996
,,,0.00366427455,0.891196
,,,0.00366429455,0.894395
,,,0.00366431455,0.887996
,,,0.00366433455,0.884796
,,,0.00366435455,0.884796
,,,0.00366437455,0.887996
,,,0.00366439455,0.884796
,,,0.00366441455,0.897595
,,,0.00366443455,0.884796
,,,0.00366445455,0.887996
,,,0.00366447455,0.891196
,,,0.00366449455,0.884796
,,,0.00366451455,0.887996
,,,0.00366453455,0.887996
,,,0.00366455455,0.884796
,,,0.00366457455,0.887996
,,,0.00366459455,0.887996
,,,0.00366461455,0.878396
,,,0.00366463455,0.884796
,,,0.00366465455,0.884796
,,,0.00366467455,0.878396
,,,0.00366469455,0.887996
,,,0.00366471455,0.887996
,,,0.00366473455,0.891196
,,,0.00366475455,0.884796
,,,0.00366477455,0.884796
,,,0.00366479455,0.891196
,,,0.00366481455,0.891196
,,,0.00366483455,0.887996
,,,0.00366485455,0.884796
,,,0.00366487455,0.884796
,,,0.00366489455,0.887996
,,,0.00366491455,0.881596
,,,0.00366493455,0.887996
,,,0.00366495455,0.891196
,,,0.00366497455,0.884796
,,,0.00366499455,0.884796
,,,0.00366501455,0.887996
,,,0.00366503455,0.887996
,,,0.00366505455,0.884796
,,,0.00366507455,0.887996
,,,0.00366509455,0.884796
,,,0.00366511455,0.891196
,,,0.00366513455,0.881596
,,,0.00366515455,0.884796
,,,0.00366517455,0.887996
,,,0.00366519455,0.887996
,,,0.00366521455,0.887996
,,,0.00366523455,0.887996
,,,0.00366525455,0.887996
,,,0.00366527455,0.884796
,,,0.00366529455,0.884796
,,,0.00366531455,0.884796
,,,0.00366533455,0.884796
,,,0.00366535455,0.887996
,,,0.00366537455,0.884796
,,,0.00366539455,0.884796
,,,0.00366541455,0.884796
,,,0.00366543455,0.884796
,,,0.00366545455,0.884796
,,,0.00366547455,0.884796
,,,0.00366549455,0.884796
,,,0.00366551455,0.891196
,,,0.00366553455,0.884796
,,,0.00366555455,0.887996
,,,0.00366557455,0.884796
,,,0.00366559455,0.887996
,,,0.00366561455,0.887996
,,,0.00366563455,0.884796
,,,0.00366565455,0.884796
,,,0.00366567455,0.884796
,,,0.00366569455,0.884796
,,,0.00366571455,0.887996
,,,0.00366573455,0.881596
,,,0.00366575455,0.878396
,,,0.00366577455,0.887996
,,,0.00366579455,0.884796
,,,0.00366581455,0.884796
,,,0.00366583455,0.884796
,,,0.00366585455,0.884796
,,,0.00366587455,0.881596
,,,0.00366589455,0.884796
,,,0.00366591455,0.884796
,,,0.00366593455,0.887996
,,,0.00366595455,0.881596
,,,0.00366597455,0.887996
,,,0.00366599455,0.887996
,,,0.00366601455,0.881596
,,,0.00366603455,0.887996
,,,0.00366605455,0.884796
,,,0.00366607455,0.887996
,,,0.00366609455,0.891196
,,,0.00366611455,0.884796
,,,0.00366613455,0.884796
,,,0.00366615455,0.887996
,,,0.00366617455,0.884796
,,,0.00366619455,0.884796
,,,0.00366621455,0.884796
,,,0.00366623455,0.884796
,,,0.00366625455,0.884796
,,,0.00366627455,0.881596
,,,0.00366629455,0.891196
,,,0.00366631455,0.887996
,,,0.00366633455,0.884796
,,,0.00366635455,0.884796
,,,0.00366637455,0.884796
,,,0.00366639455,0.884796
,,,0.00366641455,0.881596
,,,0.00366643455,0.884796
,,,0.00366645455,0.887996
,,,0.00366647455,0.884796
,,,0.00366649455,0.887996
,,,0.00366651455,0.887996
,,,0.00366653455,0.884796
,,,0.00366655455,0.884796
,,,0.00366657455,0.887996
,,,0.00366659455,0.891196
,,,0.00366661455,0.881596
,,,0.00366663455,0.887996
,,,0.00366665455,0.878396
,,,0.00366667455,0.887996
,,,0.00366669455,0.884796
,,,0.00366671455,0.884796
,,,0.00366673455,0.884796
,,,0.00366675455,0.884796
,,,0.00366677455,0.881596
,,,0.00366679455,0.887996
,,,0.00366681455,0.878396
,,,0.00366683455,0.881596
,,,0.00366685455,0.881596
,,,0.00366687455,0.884796
,,,0.00366689455,0.884796
,,,0.00366691455,0.881596
,,,0.00366693455,0.884796
,,,0.00366695455,0.884796
,,,0.00366697455,0.884796
,,,0.00366699455,0.887996
,,,0.00366701455,0.887996
,,,0.00366703455,0.884796
,,,0.00366705455,0.884796
,,,0.00366707455,0.881596
,,,0.00366709455,0.884796
,,,0.00366711455,0.884796
,,,0.00366713455,0.881596
,,,0.00366715455,0.884796
,,,0.00366717455,0.887996
,,,0.00366719455,0.881596
,,,0.00366721455,0.884796
,,,0.00366723455,0.878396
,,,0.00366725455,0.884796
,,,0.00366727455,0.878396
,,,0.00366729455,0.881596
,,,0.00366731455,0.884796
,,,0.00366733455,0.881596
,,,0.00366735455,0.884796
,,,0.00366737455,0.881596
,,,0.00366739455,0.881596
,,,0.00366741455,0.881596
,,,0.00366743455,0.884796
,,,0.00366745455,0.887996
,,,0.00366747455,0.884796
,,,0.00366749455,0.881596
,,,0.00366751455,0.891196
,,,0.00366753455,0.881596
,,,0.00366755455,0.881596
,,,0.00366757455,0.884796
,,,0.00366759455,0.884796
,,,0.00366761455,0.884796
,,,0.00366763455,0.881596
,,,0.00366765455,0.887996
,,,0.00366767455,0.881596
,,,0.00366769455,0.887996
,,,0.00366771455,0.881596
,,,0.00366773455,0.884796
